 @#dos of site           1 s(n) s(x) s(y) s(z) p(n) p(x) p(y) p(z) d(n) d(x) d(y) d(z)
-9.9999999999999645E-002 0.89191854185055297 -1.9996811730598853E-016 0.0000000000000000 -0.25842749205130133 4.6986999753728309 5.1738198707909752E-016 -0.0000000000000000 0.21022974062009858 40.695605113912656 1.8844294290124848E-015 0.0000000000000000 1.9801178380428723
0.0000000000000000 0.73812754874493613 -1.8758297457847981E-016 0.0000000000000000 0.40295568567240969 2.8694072765030194 2.5024826026233815E-016 -0.0000000000000000 0.62905649163985777 26.531937162716758 1.9730056664327293E-015 0.0000000000000000 5.1685755380342844
0.10000000000000142 0.30176164560842811 -2.6208121120621330E-017 0.0000000000000000 6.9403384967716739E-002 1.2812796733591205 8.0920973089614006E-017 -0.0000000000000000 -0.46652353756401299 13.597931876355528 6.0449434878569358E-016 0.0000000000000000 0.16321982713113226
0.20000000000000107 0.16180911185273059 -1.7821922098528380E-017 -0.0000000000000000 -0.10072891619663668 1.2973229168281588 1.1158841892824006E-016 -0.0000000000000000 -1.2531173866002245 17.520975257331745 1.0390591953681213E-015 0.0000000000000000 0.26985372289567877
0.30000000000000071 0.24284260776278419 4.9568912434026314E-017 -0.0000000000000000 0.11840114561254847 1.3961172285055548 1.0413320227549748E-016 0.0000000000000000 -1.0294116570772895 37.686318898884537 2.6432128200601878E-015 0.0000000000000000 11.677076510164486
0.40000000000000036 0.45363540380004164 3.2644655325413430E-017 -0.0000000000000000 0.43697353436917818 2.2766107086321696 1.0887618270575130E-016 0.0000000000000000 -0.16308727099434450 52.196233886478709 2.5072650694517814E-015 -0.0000000000000000 27.739831410106902
0.50000000000000000 0.38694936909722216 -9.1323418036677702E-017 0.0000000000000000 0.37250610864713135 2.7709421970419594 -5.2649697745962327E-016 0.0000000000000000 -0.12566147478631318 60.906064057214955 2.2696060481813847E-015 -0.0000000000000000 33.447317640861421
0.60000000000000142 0.18825469792009950 4.8363251947615600E-017 -0.0000000000000000 0.11214437292503535 3.1570427301351787 -1.0408245564654276E-016 0.0000000000000000 -1.8593735109170353 75.975492783271605 3.3855009046830295E-015 -0.0000000000000000 25.750637175308970
0.70000000000000107 0.15959924004736403 2.2343882115621176E-017 -0.0000000000000000 -4.8470884388335356E-002 3.5218758614526502 -2.8590834804916404E-016 0.0000000000000000 -2.8193912267668599 77.327351751036346 -2.7770889971315279E-015 -0.0000000000000000 15.649628963554818
0.80000000000000071 0.16650927143843958 -5.4216884922273377E-017 -0.0000000000000000 -4.5291433185911896E-002 2.9581627841424938 6.7843781475898232E-016 -0.0000000000000000 -2.6584298061670211 84.631075499104554 -9.5267489772890975E-016 0.0000000000000000 10.697793460861512
0.90000000000000036 0.25812047923621806 2.3494460627373139E-016 0.0000000000000000 0.12908596499604566 2.2231924815915409 1.1622309984719297E-015 -0.0000000000000000 -2.0416250359200534 91.585899794743469 1.6411521812068716E-015 0.0000000000000000 23.117577414062509
1.0000000000000000 0.45814070804913143 4.9983730068610580E-016 0.0000000000000000 0.25464687970542965 2.0259310556444761 9.2811385383928831E-016 0.0000000000000000 -1.4862759113156634 95.581167065190314 3.2082606340275953E-015 -0.0000000000000000 41.613288227987979
1.1000000000000014 0.46206226073398105 -2.8605611914664308E-016 -0.0000000000000000 8.1065087027995503E-002 3.7726447255355340 -3.7704110201073955E-016 -0.0000000000000000 -2.3621052999445733 65.123424469047336 1.6603955513963792E-015 0.0000000000000000 12.406115858898307
1.2000000000000011 0.63069343574275094 -1.1617471385317616E-016 -0.0000000000000000 0.32772904135324854 3.2929376553505363 -3.9024998228336852E-016 -0.0000000000000000 -1.2426612439497062 48.035588492308619 -9.3774554316495799E-016 0.0000000000000000 -5.7080327595751221
1.3000000000000007 1.1216536187647168 -1.0849107716166264E-015 -0.0000000000000000 0.68789599123801526 2.7452290602095144 -2.9056511920011374E-015 0.0000000000000000 -0.89671538264492545 57.901798599953892 1.6275384394377219E-015 0.0000000000000000 -3.8769935894916046
1.4000000000000004 1.9002523874211843 1.4069053292220860E-015 0.0000000000000000 0.73174745424119680 5.9647234408421532 1.6337991404878907E-015 -0.0000000000000000 -4.0292157827486843 62.950228573557901 -7.2693092143580652E-016 0.0000000000000000 -0.50987286823936984
1.5000000000000000 1.7522012763730812 1.6805292392941255E-015 0.0000000000000000 0.58644879286801677 5.0346307807862667 8.7516505548476339E-016 0.0000000000000000 -3.1368180554838649 58.039504454921882 -1.9270135075306893E-015 -0.0000000000000000 -6.0936212661184577
1.6000000000000014 1.3137922906668993 1.2879188902560840E-016 -0.0000000000000000 0.35317728843056007 3.3267881710235181 -3.6779458059861547E-015 0.0000000000000000 -1.6612385322890932 50.597940648935811 -3.8239946148835302E-015 0.0000000000000000 -6.0720027021582368
1.7000000000000011 0.76183059523795005 9.2229817736494933E-017 -0.0000000000000000 -0.50939968364541666 3.7954911029912899 1.4124443802054909E-015 -0.0000000000000000 -3.3019008645778105 48.689688709630914 -2.0680072237988512E-015 -0.0000000000000000 -14.093386373617033
1.8000000000000007 0.31409527363911555 -2.3847630294793589E-017 -0.0000000000000000 -0.29483088272462882 1.4539032781265147 1.9417764447683845E-015 0.0000000000000000 -1.3896428512536314 31.733730586089163 6.5027735800249342E-016 0.0000000000000000 -11.553284464134858
1.9000000000000004 5.9785816017912205E-002 -2.1734656977030983E-017 -0.0000000000000000 -4.6457468865218662E-002 0.12982395723802265 3.0740086940856580E-016 0.0000000000000000 -0.12321533756788589 19.796699838628989 -4.1627434192812590E-017 -0.0000000000000000 -5.0887505789599512
2.0000000000000000 7.6417955902814291E-002 7.7305850147026738E-017 -0.0000000000000000 6.4257304444617622E-002 6.4652571248074983E-002 1.5590292230261112E-016 0.0000000000000000 4.1896991241535786E-002 5.8646834711646552 -1.6990406910613926E-016 -0.0000000000000000 -1.4308490573936399
2.1000000000000014 0.33509674035014203 1.7748318306875185E-016 -0.0000000000000000 0.28125853531924094 0.76563321770479309 7.9035417321221000E-016 0.0000000000000000 -0.22940148965000062 1.6855096042960434 -3.0170873239030786E-016 -0.0000000000000000 -6.6571887428757748E-002
2.2000000000000011 1.1992541883537111 -3.9994449848492245E-016 0.0000000000000000 0.96934089570128135 3.3621970733920294 2.3036057750131361E-015 0.0000000000000000 -0.90880685315673926 6.9130170862957527 -3.3821313412438500E-015 -0.0000000000000000 -1.9597428571757778
2.3000000000000007 1.5873096632955610 -7.9910936047804438E-016 0.0000000000000000 1.4408537251810123 3.2820358289293092 8.8748703587989328E-016 0.0000000000000000 0.33073828689660978 14.386517376578032 -4.8283124982000278E-015 -0.0000000000000000 -7.4926626910166103
2.4000000000000004 0.38077869084092741 -1.3694660875110148E-016 0.0000000000000000 0.30884297987925224 1.8320042910769785 2.2274829218193565E-016 -0.0000000000000000 -0.90137217782811785 17.598649723140255 -6.2159181312274847E-016 -0.0000000000000000 -15.833109464068997
2.5000000000000000 0.33397109001188546 -2.4231017145078281E-017 0.0000000000000000 0.26197337259777437 1.8193420179078896 6.1071447541071116E-017 -0.0000000000000000 0.18663280030095397 14.344256985166311 -1.5572614463121286E-015 0.0000000000000000 -11.297476791449348
2.6000000000000014 0.57014722067261669 -2.2091599257790157E-016 -0.0000000000000000 0.54659719377979388 3.1189685919498293 -2.3414686121309957E-015 -0.0000000000000000 2.9963475607187258 8.9158643742440393 -5.3790896041572446E-016 0.0000000000000000 -4.1638857638457054
2.7000000000000011 0.65604872555491200 -1.6073727563320920E-016 -0.0000000000000000 0.65198897582297521 2.9573983900852361 -2.2865363233214461E-015 -0.0000000000000000 2.9979024364054179 7.3942465173404397 4.4104286660861049E-016 0.0000000000000000 -3.2537123407027910
2.8000000000000007 1.5193067413317594 6.5007528770501407E-017 -0.0000000000000000 1.4862837310159120 2.3283230377900606 -3.7962631168411715E-016 0.0000000000000000 2.3281942778783935 14.204806222626171 -2.9062303931269963E-016 0.0000000000000000 -4.1762777283938162
2.9000000000000004 1.1993749627902510 -1.4134862307306137E-018 -0.0000000000000000 0.96109563098468676 1.8877129917192781 -1.5460246523610463E-016 0.0000000000000000 1.8302540287868212 29.031544288087382 -2.6733782830697106E-015 0.0000000000000000 -22.105728325123266
3.0000000000000000 1.3892462812025737 -8.2336684670801519E-017 -0.0000000000000000 0.99077810552329304 3.0829969761135936 -4.6307714742866227E-017 0.0000000000000000 3.0075870761645036 42.402794530894752 -3.7718173853326653E-015 -0.0000000000000000 -35.672006571725930
3.1000000000000014 0.91445484546017963 -6.7791858417024300E-017 0.0000000000000000 0.71886593788210662 1.9465712296332665 -1.2942631670310187E-016 -0.0000000000000000 1.8011454956271924 41.119720877447541 -3.9265669166642370E-015 0.0000000000000000 -36.810680185854189
3.2000000000000011 0.84732151547999957 -4.3453700754563906E-016 0.0000000000000000 0.70877401281327179 1.5019997885664171 2.5134538039468888E-017 -0.0000000000000000 1.1679347483178724 50.950721946516850 -5.1088008708166915E-015 0.0000000000000000 -47.307127863447135
3.3000000000000007 0.33444212775848997 -2.0539416271227989E-016 0.0000000000000000 0.18581930604303004 0.68769343555764106 1.9875799307866282E-016 -0.0000000000000000 0.18657170984490301 52.335275697316604 4.9083697805887665E-016 0.0000000000000000 -51.106123738841404
3.4000000000000004 0.14474625363897833 -1.9612463415713988E-017 -0.0000000000000000 -8.7526477596361632E-002 0.44714644895169153 1.3836743390706890E-016 0.0000000000000000 -0.34446062618384754 60.609674835610910 7.4611905098566667E-016 -0.0000000000000000 -60.480195647644216
3.5000000000000000 0.75217578320071110 -4.1699074882932892E-017 -0.0000000000000000 -8.6160905928486908E-002 1.3008649069947549 -6.4609205975517240E-017 0.0000000000000000 -0.17949639794531924 82.141860578158543 -1.9884280670975135E-015 -0.0000000000000000 -81.361044718118990
3.6000000000000014 1.5805639194936985 -1.7089697580722833E-016 0.0000000000000000 0.36827550156986644 2.4404309617729822 4.8980100961895120E-018 0.0000000000000000 1.0044737168670390 62.682509082136768 -3.7268324436936434E-015 -0.0000000000000000 -60.431221873325420
3.7000000000000011 1.0960161530629131 -1.5007495088259087E-017 0.0000000000000000 -0.32758457907235228 2.2175280431974169 6.5047677793581199E-016 0.0000000000000000 0.94245221751385677 26.916491117814360 -1.3466223752027240E-015 -0.0000000000000000 -25.365729792173106
3.8000000000000007 1.1661849720500306 1.7064846023263272E-017 -0.0000000000000000 -1.1116550681158532 2.5605122417379222 6.1115620790477454E-016 -0.0000000000000000 -0.19555518179010312 33.064331225117364 6.4857932366901032E-016 0.0000000000000000 -32.156545129127259
3.9000000000000004 1.1174096699022691 -4.8428210647914542E-016 -0.0000000000000000 -1.1056846306921249 1.5893820529121947 -9.9212706197708378E-016 -0.0000000000000000 -1.2005466114189294 30.775526603342044 1.8063371784847061E-015 0.0000000000000000 -30.616980607538473
4.0000000000000000 0.65330231550782758 -1.3748991418926316E-015 0.0000000000000000 -0.59899601565537852 1.0401054090865329 -4.2392931086819702E-015 -0.0000000000000000 -0.89350063271216629 23.113101561609032 2.8886667414492048E-015 -0.0000000000000000 -23.041072316619204
4.1000000000000014 1.5773775608617824 4.6241519118038303E-016 -0.0000000000000000 -0.73223614292559946 2.2545404564156222 -1.2073999382900902E-015 -0.0000000000000000 -1.2217694141980484E-003 20.240892186676316 3.7453831811147531E-015 0.0000000000000000 -19.151801683228623
4.2000000000000011 2.5729439626375301 1.5694588776380206E-015 -0.0000000000000000 0.89971119194261528 5.9230468014596651 1.9372761587196224E-015 -0.0000000000000000 4.6151703630428562 19.571346435322109 1.8888970249042458E-015 0.0000000000000000 -14.894010297560033
4.3000000000000007 1.2374023982983697 2.9400344192607314E-016 0.0000000000000000 0.96850064892227561 4.4341180304932823 7.0552381143773428E-016 -0.0000000000000000 4.0661412689209353 16.064384584895041 8.4935042939798810E-016 0.0000000000000000 -12.797743161585661
4.4000000000000004 0.12381911683650543 6.3797992191601868E-018 -0.0000000000000000 0.11613522293181958 1.3205422105605646 6.5089145688925279E-016 0.0000000000000000 1.2685352957212115 10.000825959673294 -1.2097493959275368E-016 -0.0000000000000000 -9.2290647800981827
4.5000000000000000 2.2741507317318017E-002 1.1206371210037195E-017 -0.0000000000000000 -3.4215531845863817E-003 2.8940946386034265 2.5696107915374436E-015 0.0000000000000000 2.8099251565611989 8.4448462356824425 -7.6126856840014443E-016 -0.0000000000000000 -6.9023483072449583
4.6000000000000014 0.36053500594002219 -2.6106402611919839E-018 0.0000000000000000 0.10762913671398219 2.8535077814572491 1.4586607298552099E-015 -0.0000000000000000 2.3111837660603407 5.2104969412627806 -4.8337956938967139E-016 -0.0000000000000000 -3.2083356749110368
4.7000000000000011 1.7111097463342257 -6.4309877843601385E-017 0.0000000000000000 0.83393729075475309 6.4250946036535499 1.8951803773835036E-016 -0.0000000000000000 4.8079189756134681 8.6057953041154960 -2.6847723956062201E-016 -0.0000000000000000 -2.2709185966862417
4.8000000000000007 2.4947669528519363 -3.6104217548152602E-017 0.0000000000000000 -0.55954385172889609 5.9315281870121934 2.0199144666007479E-016 0.0000000000000000 1.8354479495082865 13.104341043042421 6.7862114644226173E-016 -0.0000000000000000 -8.5540234206083419
4.9000000000000004 2.7444469197343939 1.3312514040308460E-016 -0.0000000000000000 -1.7473941649061246 3.8262076417908508 2.9916371428873455E-016 0.0000000000000000 -1.0117115135311952 11.868248990954763 8.7063294180506124E-016 -0.0000000000000000 -10.103116913327744
5.0000000000000000 1.7167053869715216 7.4770612634878371E-017 -0.0000000000000000 -0.40564627415569732 2.8498689508168624 9.9224306530213527E-017 -0.0000000000000000 0.56009017326771771 5.7159168105120592 2.4605770333303072E-016 0.0000000000000000 -3.5514953204158779
5.1000000000000014 0.29740674596181116 -1.3663524977965996E-017 -0.0000000000000000 -1.7645826379345059E-002 0.71619376899554488 -5.3361926697300691E-017 -0.0000000000000000 1.0925607884789301E-002 1.3619657572624047 -8.9583983456919676E-018 0.0000000000000000 -0.90041724767769593
5.2000000000000011 0.13029095813177521 -8.9566774274468240E-017 -0.0000000000000000 -0.12232415894878161 1.2697629863771924 -2.4940027593761840E-016 0.0000000000000000 -1.2491041042527380 1.9692451185500923 -1.4324351518540804E-016 -0.0000000000000000 -1.9557033379120847
5.3000000000000007 0.43620816673718810 -1.1679324381127761E-016 -0.0000000000000000 -0.43302392212516883 2.3516169695617997 -2.8498354688943970E-016 0.0000000000000000 -2.3434834494373948 2.5149801383265813 -1.2803072404338200E-016 -0.0000000000000000 -2.5123810920679133
5.4000000000000004 1.1783166205456932 4.6361077818543248E-016 0.0000000000000000 -1.0582506947077817 2.7696453035141864 6.6768346155209567E-016 0.0000000000000000 -2.4133292142388245 3.3992588682831277 1.1005058626542552E-015 -0.0000000000000000 -3.3061335629600839
5.5000000000000000 1.4770624652886442 5.1250236693389795E-016 0.0000000000000000 -0.52220488752722005 4.1002083615808305 9.2408711094955041E-016 -0.0000000000000000 -0.20313097661923796 3.5937791479001548 1.2496175426889022E-015 -0.0000000000000000 -2.3900337944393657
5.6000000000000014 1.1333475865511433 2.7932065518101188E-016 0.0000000000000000 0.87588306458484277 6.7612499165231963 3.4024921738467140E-016 -0.0000000000000000 3.4155534931145244 3.6329806123445794 4.2864186999098594E-016 0.0000000000000000 -0.22805159870363290
5.7000000000000011 0.40985937847559761 1.1767172616542118E-016 -0.0000000000000000 0.40541658237660538 3.4734153928925764 -2.2429515244073190E-016 -0.0000000000000000 0.88417510803207766 2.1739570273171891 -9.2301934651019756E-017 0.0000000000000000 -0.69238052094463276
5.8000000000000007 0.16822110923658012 1.1368797308894191E-016 0.0000000000000000 0.16771309865356387 0.70517585849700071 2.8636429790625528E-016 -0.0000000000000000 0.39272188544889336 0.30606535148056563 4.5390365239690325E-017 0.0000000000000000 -4.0410157714405259E-002
5.9000000000000004 0.76324249680671241 5.1981316388670376E-016 0.0000000000000000 0.71500912002606665 2.2787678873003734 1.6949013830095972E-015 -0.0000000000000000 2.0345383700429678 0.63185884682349625 4.4426725585459365E-016 0.0000000000000000 0.28120234656830567
6.0000000000000000 0.85810426718925359 4.5715279944981570E-016 0.0000000000000000 0.21129077061887269 3.1917467939129667 1.2230886610263467E-015 -0.0000000000000000 6.3380625830373960E-002 2.6005758790694564 5.6428050170944529E-016 -0.0000000000000000 -1.9230613856947523
6.1000000000000014 1.1853168712367297 1.6656387923135536E-016 0.0000000000000000 -0.39539518510503946 4.9745548260174193 5.3507069602205663E-017 -0.0000000000000000 -1.1578523005969168 4.9445266448935872 2.8159874721027156E-016 -0.0000000000000000 -4.2631252256508549
6.1999999999999993 1.4260422559175780 -1.3962059505293331E-016 0.0000000000000000 -0.46257952581560058 5.4873130580536662 -1.8093959692784156E-016 0.0000000000000000 1.4712272038250580 3.8479851103645437 -3.6208794776468572E-016 -0.0000000000000000 -2.6517920390908172
6.3000000000000007 1.0879822947927322 -8.7731448562480153E-018 -0.0000000000000000 -0.91242278273697675 5.5025395281732319 2.9551202213935880E-016 0.0000000000000000 1.7006802641029446 3.1756717814188766 -1.1821632862321807E-017 -0.0000000000000000 -1.9947021169782646
6.4000000000000021 0.49435088908400276 -8.3673109514895774E-018 -0.0000000000000000 -0.49010057308789218 2.1690061244218963 9.3154609797232281E-017 0.0000000000000000 0.26415845258508241 1.5085343255694541 4.7579802719687026E-017 -0.0000000000000000 -1.1133692296673705
6.5000000000000000 6.3057429795935760E-002 -8.6780113632979172E-018 -0.0000000000000000 -6.3043328763261491E-002 0.22106026551251937 -3.6008588197641985E-017 0.0000000000000000 -9.6235408305672149E-002 0.18653592533227314 -2.3459424507155102E-017 -0.0000000000000000 -0.16599189775900797
6.6000000000000014 0.49636455291413828 -2.1061050717004551E-016 -0.0000000000000000 -0.49635768026840565 1.8831419448607012 -7.9321586191755111E-016 -0.0000000000000000 -1.6699601074327466 1.3153178520671840 -6.0440205357920052E-016 0.0000000000000000 -1.2613308623873911
6.6999999999999993 1.6001215547596346 -9.0891039811712149E-016 -0.0000000000000000 -1.6000997755050295 6.5211235910010998 -2.2126194648176833E-015 -0.0000000000000000 -4.5091661519655570 4.1140869403266658 -1.8196707161910464E-015 0.0000000000000000 -3.6050241103448606
6.8000000000000007 0.78877433760788729 -4.8650184358497994E-016 -0.0000000000000000 -0.78869198502952775 3.9655349646275466 -5.7814233814842270E-016 -0.0000000000000000 -1.4366165315089414 2.0207867263156234 -6.4598120689401961E-016 0.0000000000000000 -1.3813940714338577
6.9000000000000021 0.52770431693386544 6.2891058133108927E-017 -0.0000000000000000 -0.51518969946921345 2.4708935886236971 3.2049455617012899E-016 0.0000000000000000 -1.9756518037851838 0.91958008972716143 1.3349662765201400E-016 0.0000000000000000 -0.79936378281640696
7.0000000000000000 0.48365560464431190 1.0105524674702021E-016 0.0000000000000000 -0.18912610188602397 2.9991421351134164 9.9344236884844076E-017 -0.0000000000000000 -1.2521262811843921 0.94741239104750452 8.8004158959822891E-017 -0.0000000000000000 -0.62636457462020023
7.1000000000000014 0.49119722797988796 -4.0547500503316819E-017 0.0000000000000000 0.42877895541291555 5.5325602930214375 -3.1425006472168821E-016 -0.0000000000000000 3.5892434440779830E-002 1.5286207465151818 -3.0937525696404946E-017 0.0000000000000000 -0.50280182875363744
7.1999999999999993 0.19099645611409227 -2.0305940373559949E-017 0.0000000000000000 0.19020884185901410 3.7422989353853437 5.0552839538409169E-016 -0.0000000000000000 1.0604265888448867 0.98017271258431649 2.5525266101598448E-016 0.0000000000000000 -1.0921661216909906E-002
7.3000000000000007 1.5939449298523548E-002 -8.1165178396025247E-020 0.0000000000000000 1.5922836736296089E-002 3.1874263894881483 1.6736453632497109E-015 -0.0000000000000000 3.0053070062085889 0.70789191595655565 6.4506584334305092E-016 0.0000000000000000 0.64043032775277442
7.4000000000000021 0.14272154343126128 -2.5357122403805695E-017 -0.0000000000000000 0.14271696661615677 1.6600282284253149 4.0583720184796516E-016 -0.0000000000000000 1.6583482157887353 0.39062543883465134 1.4946997498398642E-016 0.0000000000000000 0.38989058002306959
7.5000000000000000 0.49473764495630396 -8.9201023131737834E-017 -0.0000000000000000 0.49473719907595953 2.5361790888381286 -4.2302074759476841E-016 0.0000000000000000 2.5356393678961044 0.65195627005069690 -1.7327964760218016E-016 -0.0000000000000000 0.65145224484920394
7.6000000000000014 0.22764234159185470 -4.0682181904184394E-017 -0.0000000000000000 0.22754813837844645 1.1807890199660489 -2.1492516137625468E-016 0.0000000000000000 1.1170701333372850 0.31303993480742431 -8.9475828828846291E-017 -0.0000000000000000 0.27886484375707055
7.6999999999999993 2.1555385143588224E-002 -3.7469848849984033E-018 -0.0000000000000000 6.2294451207711042E-003 0.63948145470759676 -1.5644771547044659E-016 -0.0000000000000000 -0.49928409669591739 0.31721813114243852 -1.0535178596574333E-016 0.0000000000000000 -0.28107631641337599
7.8000000000000007 0.16600258311654464 -2.1187632312557269E-017 -0.0000000000000000 -0.16575336011247244 1.9990255176495486 -2.9072199799859101E-016 0.0000000000000000 -1.9978301481222833 0.94088168737346356 -2.1557395092478297E-016 0.0000000000000000 -0.94048882367316122
7.9000000000000021 0.47637142238055374 -7.1365215918291964E-017 -0.0000000000000000 -0.47636230863978080 2.6824829360655835 -2.5322913379630449E-017 0.0000000000000000 -2.6823891373169255 1.0632673630013600 -3.4344309968795517E-017 0.0000000000000000 -1.0631504680233170
8.0000000000000000 0.18153364027614896 -3.2365220524839656E-017 -0.0000000000000000 -0.18137265101262937 0.90651482912780723 8.9899577159039150E-018 0.0000000000000000 -0.90568835909170564 0.34262279830439657 1.1436185558851884E-017 0.0000000000000000 -0.34252912667408508
8.1000000000000014 2.0864028966018397E-002 -1.3604116756512513E-017 -0.0000000000000000 2.5225874343300422E-003 0.35533917486727440 -2.5003904383178593E-016 0.0000000000000000 -0.23921086326549948 0.13168623133423149 -5.8754440386294543E-017 -0.0000000000000000 -0.12350269659079496
8.1999999999999993 0.22761704686834786 -2.2316798237132732E-016 0.0000000000000000 0.22569889141734020 3.0888857263346634 -2.4770360458961638E-015 0.0000000000000000 -0.83778068552847929 0.94090040477833559 -5.3571869298519106E-016 -0.0000000000000000 -0.78236962512347441
8.3000000000000007 0.63555047214399529 -5.6269542180581965E-016 0.0000000000000000 0.53005259079022249 5.1143586830170200 -3.8925975073475505E-015 0.0000000000000000 0.67432848001333001 1.1902674790279635 -7.0561317341366961E-016 -0.0000000000000000 -0.78266849881683731
8.4000000000000021 0.61448343238062209 -1.1136463612210440E-016 0.0000000000000000 -0.21694171470372506 2.8826878925695247 -5.9495933028320958E-016 0.0000000000000000 -0.84478274431191824 0.98729530990084713 9.6740056422387269E-017 -0.0000000000000000 -0.84322190112489304
8.5000000000000000 0.44365216329566282 1.0634650088868384E-016 0.0000000000000000 -0.42566663791299020 2.6172905316903581 1.1124168399585452E-015 0.0000000000000000 -0.71341168504199026 0.90781544009645010 3.5421960640769994E-016 -0.0000000000000000 -0.75739751375427977
8.6000000000000014 6.6223637658084838E-002 2.3825465547609356E-017 0.0000000000000000 -6.6110644163145049E-002 4.0366956611550417 3.4718789334716673E-015 -0.0000000000000000 3.5227726486006561 0.44439149404712902 5.1427513698281474E-016 0.0000000000000000 0.20718825553758696
8.6999999999999993 0.16335297494852610 1.5809950202522449E-016 0.0000000000000000 -0.16335004518681398 4.3922684145528201 5.4948487905392937E-015 -0.0000000000000000 2.9169444934075091 0.51547287165534117 1.1449745861705056E-015 0.0000000000000000 0.32448199512814785
8.8000000000000007 0.59264269807199021 5.7541918998659916E-016 0.0000000000000000 -0.59264124402837914 4.0098577383341230 5.3720587503167626E-015 -0.0000000000000000 -1.3457861447158113 0.52701213072011266 1.0864313492621631E-015 0.0000000000000000 -0.15465393243721615
8.9000000000000021 0.28713223574842650 2.7688008607225086E-016 0.0000000000000000 -0.28713160796394321 1.3991514872470736 1.4988113612907034E-015 0.0000000000000000 -1.1956255824550901 0.17986865245095729 2.7689953923631994E-016 -0.0000000000000000 -0.15038914445357882
9.0000000000000000 1.8451756030911037E-002 1.7648000035202453E-017 0.0000000000000000 -1.8451406490318505E-002 0.10794188924030394 6.0457536446300690E-017 0.0000000000000000 -0.10570004267667323 1.4138030768927340E-002 1.2360926235239989E-017 -0.0000000000000000 -1.3810186862223290E-002
9.1000000000000014 1.6397159779240301E-004 -6.0938616101264745E-019 0.0000000000000000 -1.5418972568536686E-004 0.73936301821689798 -6.4723081820588715E-016 0.0000000000000000 -0.73933503913921328 0.10602010837371785 -7.3100522094578890E-017 -0.0000000000000000 -0.10600930178515232
9.2000000000000028 7.5330146700831386E-005 -3.4977113078585846E-018 0.0000000000000000 5.9836639953750698E-005 3.0852177548112261 -2.6925470392921027E-015 0.0000000000000000 -3.0850968027758068 0.44246280294875845 -3.0958049175980876E-016 -0.0000000000000000 -0.44241226525945970
9.3000000000000007 1.5236432890387643E-002 -4.0724517828103002E-018 0.0000000000000000 1.5228045085511083E-002 1.7314083378432334 -1.5187121688618309E-015 0.0000000000000000 -1.7247382413421808 0.25130102552803102 -1.8026203548987624E-016 -0.0000000000000000 -0.24879905965878502
9.4000000000000021 0.69288970168487718 -2.9093970390351963E-017 -0.0000000000000000 0.69288907854968329 0.82000637123254116 -1.1267624017114808E-015 0.0000000000000000 -0.45245842037010142 0.21086988697231246 -2.2624819121423799E-016 -0.0000000000000000 -9.2074521671838452E-002
9.5000000000000000 4.8708510450368143 5.4565862462122245E-016 -0.0000000000000000 4.8708509519400840 3.6289694134119630 -3.4957557952953304E-015 0.0000000000000000 -0.13746246834990128 0.96158284426609175 -7.5643599728187311E-016 -0.0000000000000000 -2.4224105515026184E-002
9.6000000000000014 6.8867264134133812 2.4013333258006135E-015 -0.0000000000000000 6.8867257894865066 4.2926898106303764 -8.1216229171336659E-016 0.0000000000000000 2.3848882089755992 1.0369848967238253 -1.3637907867240481E-016 -0.0000000000000000 0.53646110181922613
9.7000000000000028 3.3644138453493886 1.3587949535357890E-015 -0.0000000000000000 3.3639352462289409 1.7177557847496556 2.9877040781755640E-016 0.0000000000000000 1.5847404587328564 0.41899600120008423 1.2103828264527293E-016 0.0000000000000000 0.38388619974996380
9.8000000000000007 0.94975789430564028 1.4691249561213230E-016 -0.0000000000000000 0.86293366124432203 0.40922067715747579 3.0911773273297691E-017 -0.0000000000000000 0.39410824233589881 0.10791459410924439 2.5111623946247048E-017 0.0000000000000000 9.7868817611171027E-002
9.9000000000000021 1.2110675341949650 1.4751597292365411E-016 -0.0000000000000000 -1.0692563384891041 0.24330978589098506 -5.5358996181958778E-018 0.0000000000000000 -0.17869059389303021 0.13857816030859832 1.6665843769683341E-017 0.0000000000000000 -0.12249796280144498
 @# EF
   1.917   0.000
   1.917  10.000
