 @#dos of site           1 p(n) p(x) p(y) p(z) px(n) px(x) px(y) px(z) py(n) py(x) py(y) py(z) pz(n) pz(x) pz(y) pz(z)
-2.3999999999999995 2.1814647304689014 3.5068058694878571E-016 -0.0000000000000000 1.2991381446540817 0.72728994955381043 3.8549337638314144E-016 -0.0000000000000000 0.43328411076717910 0.72728994955379589 -6.0011437280019925E-017 -0.0000000000000000 0.43328411076717233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
-2.2999999999999998 5.3551813436572893 -3.6153674353594806E-016 0.0000000000000000 0.69338173273631876 1.7856383307045456 3.8235151942353843E-016 0.0000000000000000 0.23186446055549126 1.7856383307045360 -5.2626495826088582E-016 0.0000000000000000 0.23186446055549426 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
-2.1999999999999993 5.1157574066401192 -6.2783352599995325E-017 0.0000000000000000 1.3493734234956776 1.7041680986145327 3.7389558951107996E-016 0.0000000000000000 0.44844023824314150 1.7041680986145438 -3.9009594166035751E-016 0.0000000000000000 0.44844023824313750 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
-2.0999999999999996 1.8549344760410769 -1.4115025855071649E-016 0.0000000000000000 1.1977854234261671 0.61799889136769837 4.0821935583169085E-017 0.0000000000000000 0.39891942301981809 0.61799889136770203 -1.0380694249973974E-016 -0.0000000000000000 0.39891942301981753 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
-2.0000000000000000 1.3216149196720106 -1.5885389811160987E-016 0.0000000000000000 -0.48025326547978880 0.44082559798915871 4.5678084511439956E-017 0.0000000000000000 -0.15971016494199958 0.44082559798915855 -9.7473292332384408E-017 -0.0000000000000000 -0.15971016494199866 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
-1.9000000000000004 1.4374650460077065 -3.1225081681295594E-016 0.0000000000000000 -0.39097744267851631 0.47964826230589452 4.7863059025826393E-017 0.0000000000000000 -0.12985561471039642 0.47964826230588842 -7.6915776182375142E-017 -0.0000000000000000 -0.12985561471039073 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
-1.7999999999999989 1.6607024850310541 -7.5506188017925498E-016 0.0000000000000000 0.67465695395083980 0.55254329441668348 -1.9499668250438727E-017 0.0000000000000000 0.22396900215542867 0.55254329441667660 1.1271085318198885E-016 0.0000000000000000 0.22396900215543675 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
-1.6999999999999993 1.9139371351264947 -4.6667951610119856E-016 -0.0000000000000000 0.72871568840449374 0.63693734860384321 1.5552129084308363E-016 0.0000000000000000 0.24258486801099766 0.63693734860385787 2.2530742877741408E-016 0.0000000000000000 0.24258486801098428 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
-1.5999999999999996 2.6422935071732154 -6.0600977505264838E-016 -0.0000000000000000 -0.87550887895145924 0.88028487269547206 -6.5233691861374225E-016 0.0000000000000000 -0.29153727739706425 0.88028487269547617 -1.7809206529200566E-016 -0.0000000000000000 -0.29153727739707008 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
-1.5000000000000000 3.9749026430030643 -1.5263320892497658E-015 -0.0000000000000000 -1.9108350432708046 1.3251063507634910 -1.1240626959503313E-015 -0.0000000000000000 -0.63775892839132908 1.3251063507634893 -1.0626129967261669E-015 -0.0000000000000000 -0.63775892839133186 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
-1.4000000000000004 5.4060449762673040 -2.3996099574632319E-015 -0.0000000000000000 -3.6898918060269077 1.8030898854200270 -8.2509308536533194E-016 -0.0000000000000000 -1.2304103010491092 1.8030898854200270 -1.6113619041722617E-015 -0.0000000000000000 -1.2304103010491048 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
-1.2999999999999989 3.7523019191161371 -1.3917921688554761E-015 -0.0000000000000000 -1.8001371439552456 1.2506128505621597 -3.0701626225315033E-016 0.0000000000000000 -0.60001814714530366 1.2506128505621565 -5.1236540814656550E-016 -0.0000000000000000 -0.60001814714530233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
-1.1999999999999993 1.6433121919068108 -3.4795807971147914E-016 -0.0000000000000000 0.45076042349689904 0.54812089467126979 2.1132150545730978E-017 0.0000000000000000 0.15118602073854751 0.54812089467126790 -1.0323486253249704E-016 -0.0000000000000000 0.15118602073854684 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
-1.0999999999999996 3.2323573885077757 5.7783200488526679E-016 0.0000000000000000 -0.64513402145204823 1.0768714030118214 4.5477144252202700E-016 -0.0000000000000000 -0.21535774909330013 1.0768714030118223 4.6641866127223613E-017 -0.0000000000000000 -0.21535774909330324 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
-1.0000000000000000 6.1341401888629363 1.7788430219356309E-015 0.0000000000000000 -0.50884476556134706 2.0446723414336265 6.4604058753372620E-016 -0.0000000000000000 -0.16999315911020418 2.0446723414336243 7.3583391759424960E-016 0.0000000000000000 -0.16999315911020352 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
-0.90000000000000036 7.2439038361941765 1.3615552751367459E-015 0.0000000000000000 2.8164440966834010 2.4158040435345631 -1.6915511900146762E-016 -0.0000000000000000 0.94098015792383038 2.4158040435345631 8.0108712700210639E-016 0.0000000000000000 0.94098015792383494 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
-0.79999999999999893 4.0762477444018970 -2.2259937779787291E-016 -0.0000000000000000 2.3863923188671263 1.3573965019702148 -6.1084680136569714E-016 -0.0000000000000000 0.79515794588791522 1.3573965019702205 6.2103606012760086E-016 -0.0000000000000000 0.79515794588791777 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
-0.69999999999999929 2.7862853925903259 -3.0219098150824141E-016 -0.0000000000000000 1.8245819221251995 0.92976887465277147 -7.8216356426354019E-016 0.0000000000000000 0.60966933730258321 0.92976887465277014 1.2107607532665585E-015 -0.0000000000000000 0.60966933730258477 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
-0.59999999999999964 3.8075581600060682 5.9950874424291242E-016 -0.0000000000000000 -1.4370011381882410 1.2756283869500347 3.2029280351000486E-016 0.0000000000000000 -0.48272202699915062 1.2756283869500307 -1.0179032096380158E-015 0.0000000000000000 -0.48272202699915034 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
-0.50000000000000000 3.4686746365435401 8.6384358664198281E-016 -0.0000000000000000 -2.9349747622025704 1.1526193326739236 9.9034414566614992E-016 -0.0000000000000000 -0.97728548775143231 1.1526193326739227 -1.1367859778510514E-015 0.0000000000000000 -0.97728548775143098 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
-0.39999999999999858 3.3120439120497491 -4.4640727432890162E-016 -0.0000000000000000 -1.2218641532478629 1.1011795625229226 -3.2687848467490704E-017 -0.0000000000000000 -0.40305020016957915 1.1011795625229233 -5.1498247940345854E-016 0.0000000000000000 -0.40305020016958060 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
-0.29999999999999893 4.2955258184359710 -1.0810541844634223E-015 -0.0000000000000000 -1.3160494132173368 1.4319624335947305 -2.8692709045674977E-016 -0.0000000000000000 -0.44102489378355197 1.4319624335947279 -2.6146191840029679E-016 0.0000000000000000 -0.44102489378354948 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
-0.19999999999999929 4.1834414930910135 2.2860549755094788E-017 -0.0000000000000000 -0.88335197733941562 1.3966948005736621 2.2082148998382294E-016 0.0000000000000000 -0.29783924561702502 1.3966948005736592 -1.2491244654134541E-016 0.0000000000000000 -0.29783924561702180 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
-9.9999999999999645E-002 4.6986999753728309 5.1738198707909752E-016 -0.0000000000000000 0.21022974062009858 1.5668937213627405 5.3012014000729568E-016 -0.0000000000000000 7.2499863719525992E-002 1.5668937213627401 -1.3661341673891902E-016 0.0000000000000000 7.2499863719522550E-002 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0000000000000000 2.8694072765030194 2.5024826026233815E-016 -0.0000000000000000 0.62905649163985777 0.95672099655260967 -1.3023876716216381E-017 -0.0000000000000000 0.20807179115016516 0.95672099655261134 1.5720287651344014E-016 -0.0000000000000000 0.20807179115016233 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.10000000000000142 1.2812796733591205 8.0920973089614006E-017 -0.0000000000000000 -0.46652353756401299 0.42573031042355686 5.6789877919905315E-017 -0.0000000000000000 -0.15523688037741928 0.42573031042355880 -1.7423338196973929E-017 -0.0000000000000000 -0.15523688037741767 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.20000000000000107 1.2973229168281588 1.1158841892824006E-016 -0.0000000000000000 -1.2531173866002245 0.43221961796021086 -1.0155452064119958E-017 -0.0000000000000000 -0.41788651989837938 0.43221961796021247 -8.2648042859424520E-017 0.0000000000000000 -0.41788651989838022 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.30000000000000071 1.3961172285055548 1.0413320227549748E-016 0.0000000000000000 -1.0294116570772895 0.46678556880017130 -5.2663568770171075E-017 -0.0000000000000000 -0.34439886558791888 0.46678556880017097 4.9560025848588677E-018 0.0000000000000000 -0.34439886558791932 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.40000000000000036 2.2766107086321696 1.0887618270575130E-016 0.0000000000000000 -0.16308727099434450 0.75953339282820709 2.2277645894319765E-016 0.0000000000000000 -5.4876420557907868E-002 0.75953339282820509 -9.6271074709561223E-017 0.0000000000000000 -5.4876420557907479E-002 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.50000000000000000 2.7709421970419594 -5.2649697745962327E-016 0.0000000000000000 -0.12566147478631318 0.92290262023262093 -1.9479626307846481E-016 0.0000000000000000 -3.4922528509912343E-002 0.92290262023261782 -2.4786735557978309E-016 -0.0000000000000000 -3.4922528509909345E-002 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.60000000000000142 3.1570427301351787 -1.0408245564654276E-016 0.0000000000000000 -1.8593735109170353 1.0540332855836956 -1.1401317579927059E-016 0.0000000000000000 -0.62516590508769498 1.0540332855836949 1.9012565061541069E-016 -0.0000000000000000 -0.62516590508769398 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.70000000000000107 3.5218758614526502 -2.8590834804916404E-016 0.0000000000000000 -2.8193912267668599 1.1723753754533048 -4.0786330476189090E-016 0.0000000000000000 -0.93831440322191750 1.1723753754533071 2.3734540808423289E-016 -0.0000000000000000 -0.93831440322191928 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.80000000000000071 2.9581627841424938 6.7843781475898232E-016 -0.0000000000000000 -2.6584298061670211 0.98127709047785516 -3.3542505291900393E-017 -0.0000000000000000 -0.87874311015804141 0.98127709047785472 4.3972529578887787E-016 0.0000000000000000 -0.87874311015804141 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.90000000000000036 2.2231924815915409 1.1622309984719297E-015 -0.0000000000000000 -2.0416250359200534 0.73529677547079519 1.4018244356717049E-016 -0.0000000000000000 -0.67553023582202532 0.73529677547079353 4.7077613781325621E-016 0.0000000000000000 -0.67553023582202254 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
1.0000000000000000 2.0259310556444761 9.2811385383928831E-016 0.0000000000000000 -1.4862759113156634 0.68010956120544896 4.7188587386984948E-016 -0.0000000000000000 -0.50179180037121596 0.68010956120545141 3.4087671577638756E-016 0.0000000000000000 -0.50179180037121662 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
1.1000000000000014 3.7726447255355340 -3.7704110201073955E-016 -0.0000000000000000 -2.3621052999445733 1.2607832454610628 6.9726552265700108E-017 0.0000000000000000 -0.79296181278197841 1.2607832454610592 1.0346308661275539E-016 -0.0000000000000000 -0.79296181278197497 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
1.2000000000000011 3.2929376553505363 -3.9024998228336852E-016 -0.0000000000000000 -1.2426612439497062 1.0974141250590050 -4.3687278917043794E-016 -0.0000000000000000 -0.41671392809443136 1.0974141250590059 5.9694190666712800E-016 -0.0000000000000000 -0.41671392809443225 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
1.3000000000000007 2.7452290602095144 -2.9056511920011374E-015 0.0000000000000000 -0.89671538264492545 0.91571967767405438 -1.8439459586289576E-015 -0.0000000000000000 -0.29670409119974145 0.91571967767405471 5.7107337696832255E-016 0.0000000000000000 -0.29670409119974084 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
1.4000000000000004 5.9647234408421532 1.6337991404878907E-015 -0.0000000000000000 -4.0292157827486843 1.9844599281964894 -1.6149279029976762E-016 -0.0000000000000000 -1.3419090920544992 1.9844599281964912 6.0141366550659600E-016 0.0000000000000000 -1.3419090920544983 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
1.5000000000000000 5.0346307807862667 8.7516505548476339E-016 0.0000000000000000 -3.1368180554838649 1.6813428224440683 4.5383791056335937E-016 0.0000000000000000 -1.0469513490577800 1.6813428224440705 -8.6799833618782436E-016 -0.0000000000000000 -1.0469513490577818 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
1.6000000000000014 3.3267881710235181 -3.6779458059861547E-015 0.0000000000000000 -1.6612385322890932 1.1095874683620082 -1.0363511637127409E-016 0.0000000000000000 -0.55355563718108280 1.1095874683620146 -2.0279671293491931E-015 -0.0000000000000000 -0.55355563718108991 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
1.7000000000000011 3.7954911029912899 1.4124443802054909E-015 -0.0000000000000000 -3.3019008645778105 1.2650840951544187 -3.5099647729855236E-016 0.0000000000000000 -1.1006228035952115 1.2650840951544149 3.7386679039089210E-016 0.0000000000000000 -1.1006228035952077 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
1.8000000000000007 1.4539032781265147 1.9417764447683845E-015 0.0000000000000000 -1.3896428512536314 0.48378778459399446 7.0061694957429012E-017 -0.0000000000000000 -0.46273421579301249 0.48378778459399163 8.5716430833640903E-016 0.0000000000000000 -0.46273421579300977 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
1.9000000000000004 0.12982395723802265 3.0740086940856580E-016 0.0000000000000000 -0.12321533756788589 4.3366446105667346E-002 7.2176636965049493E-017 0.0000000000000000 -4.1889431906987636E-002 4.3366446105667228E-002 7.8949042572706949E-017 -0.0000000000000000 -4.1889431906987476E-002 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
2.0000000000000000 6.4652571248074983E-002 1.5590292230261112E-016 0.0000000000000000 4.1896991241535786E-002 2.0906476007372787E-002 4.5495655560597339E-017 0.0000000000000000 1.2686329470656548E-002 2.0906476007373880E-002 1.7531193627542847E-017 0.0000000000000000 1.2686329470657969E-002 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
2.1000000000000014 0.76563321770479309 7.9035417321221000E-016 0.0000000000000000 -0.22940148965000062 0.25425027088051383 3.0464886339210992E-016 -0.0000000000000000 -7.5750369948397470E-002 0.25425027088051477 1.6840515557752348E-016 0.0000000000000000 -7.5750369948396234E-002 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
2.2000000000000011 3.3621970733920294 2.3036057750131361E-015 0.0000000000000000 -0.90880685315673926 1.1197163465639000 1.2081477043295413E-015 0.0000000000000000 -0.30186100249986253 1.1197163465639011 6.3446971008456568E-016 0.0000000000000000 -0.30186100249986053 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
2.3000000000000007 3.2820358289293092 8.8748703587989328E-016 0.0000000000000000 0.33073828689660978 1.0958384038548947 7.0344767958358246E-016 0.0000000000000000 0.11088563096989262 1.0958384038548923 3.1542658684238159E-016 0.0000000000000000 0.11088563096989029 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
2.4000000000000004 1.8320042910769785 2.2274829218193565E-016 -0.0000000000000000 -0.90137217782811785 0.61134079943656416 2.9663751518562225E-016 0.0000000000000000 -0.30024541483418710 0.61134079943656194 -1.0152717019068162E-016 -0.0000000000000000 -0.30024541483418943 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
2.5000000000000000 1.8193420179078896 6.1071447541071116E-017 -0.0000000000000000 0.18663280030095397 0.60665066791054012 2.8911947885621377E-017 0.0000000000000000 6.1671683680680434E-002 0.60665066791053812 -2.0720659927831090E-017 -0.0000000000000000 6.1671683680679101E-002 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
2.6000000000000014 3.1189685919498293 -2.3414686121309957E-015 -0.0000000000000000 2.9963475607187258 1.0395593850821057 -8.6240415597262370E-016 -0.0000000000000000 0.99857703659644170 1.0395593850821070 -5.7022405018076914E-016 0.0000000000000000 0.99857703659644304 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
2.7000000000000011 2.9573983900852361 -2.2865363233214461E-015 -0.0000000000000000 2.9979024364054179 0.98588329473681691 -7.6757070889194372E-016 -0.0000000000000000 0.99946990186480866 0.98588329473681879 -6.2656189731431055E-016 -0.0000000000000000 0.99946990186481077 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
2.8000000000000007 2.3283230377900606 -3.7962631168411715E-016 0.0000000000000000 2.3281942778783935 0.77599017987297025 -8.5950636767045697E-017 0.0000000000000000 0.77593871796184155 0.77599017987297114 -1.4571330444092397E-016 -0.0000000000000000 0.77593871796184244 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
2.9000000000000004 1.8877129917192781 -1.5460246523610463E-016 0.0000000000000000 1.8302540287868212 0.62817573380930836 4.6410946883312845E-017 0.0000000000000000 0.60849943475701296 0.62817573380930902 -1.2182832528711239E-016 0.0000000000000000 0.60849943475701296 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
3.0000000000000000 3.0829969761135936 -4.6307714742866227E-017 0.0000000000000000 3.0075870761645036 1.0280876207445722 3.9708353995865885E-016 -0.0000000000000000 1.0024138641591531 1.0280876207445733 -2.1191747900765889E-016 0.0000000000000000 1.0024138641591542 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
3.1000000000000014 1.9465712296332665 -1.2942631670310187E-016 -0.0000000000000000 1.8011454956271924 0.65023397670886118 2.6224224750287864E-016 0.0000000000000000 0.60089215440354260 0.65023397670885197 -1.1180834903756764E-017 0.0000000000000000 0.60089215440353361 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
3.2000000000000011 1.5019997885664171 2.5134538039468888E-017 -0.0000000000000000 1.1679347483178724 0.50052695694708538 2.6623674900301151E-017 0.0000000000000000 0.38828514058581415 0.50052695694708527 1.2922382288914889E-016 -0.0000000000000000 0.38828514058581431 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
3.3000000000000007 0.68769343555764106 1.9875799307866282E-016 -0.0000000000000000 0.18657170984490301 0.23047283819298431 1.1295060129866111E-016 0.0000000000000000 6.1919107580327468E-002 0.23047283819298853 5.1059998883175792E-017 -0.0000000000000000 6.1919107580331520E-002 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
3.4000000000000004 0.44714644895169153 1.3836743390706890E-016 0.0000000000000000 -0.34446062618384754 0.14921321464980328 1.0925818998979509E-016 0.0000000000000000 -0.11468132814378136 0.14921321464980278 1.6449526380336369E-017 0.0000000000000000 -0.11468132814378110 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
3.5000000000000000 1.3008649069947549 -6.4609205975517240E-017 0.0000000000000000 -0.17949639794531924 0.43308481931980436 -2.7499117355934538E-017 0.0000000000000000 -5.8626869187349356E-002 0.43308481931979903 2.9805365780995734E-017 0.0000000000000000 -5.8626869187354796E-002 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
3.6000000000000014 2.4404309617729822 4.8980100961895120E-018 0.0000000000000000 1.0044737168670390 0.81430891370262781 -8.9624126200853385E-017 0.0000000000000000 0.33562714154272921 0.81430891370262781 1.3228898283006659E-016 0.0000000000000000 0.33562714154273032 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
3.7000000000000011 2.2175280431974169 6.5047677793581199E-016 0.0000000000000000 0.94245221751385677 0.73829919540874756 6.6290396158541578E-017 -0.0000000000000000 0.31414387744473016 0.73829919540875499 3.1653095599409921E-016 0.0000000000000000 0.31414387744473782 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
3.8000000000000007 2.5605122417379222 6.1115620790477454E-016 -0.0000000000000000 -0.19555518179010312 0.85173688172644813 6.1899668360136993E-017 -0.0000000000000000 -6.4554465051854859E-002 0.85173688172644613 3.0214261265122911E-016 -0.0000000000000000 -6.4554465051857080E-002 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
3.9000000000000004 1.5893820529121947 -9.9212706197708378E-016 -0.0000000000000000 -1.2005466114189294 0.52983360340688657 -3.7030318650378734E-016 0.0000000000000000 -0.40109109623047834 0.52983360340688679 -1.0223441039120015E-016 -0.0000000000000000 -0.40109109623048067 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
4.0000000000000000 1.0401054090865329 -4.2392931086819702E-015 -0.0000000000000000 -0.89350063271216629 0.34554086557356573 -1.8252374167204016E-015 0.0000000000000000 -0.29951292610223240 0.34554086557356856 -6.8962905289405012E-016 -0.0000000000000000 -0.29951292610223457 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
4.1000000000000014 2.2545404564156222 -1.2073999382900902E-015 -0.0000000000000000 -1.2217694141980484E-003 0.75299936892622621 -7.4388889823419693E-016 0.0000000000000000 1.5740724253254790E-003 0.75299936892622954 -3.8081330759132462E-016 -0.0000000000000000 1.5740724253276994E-003 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
4.2000000000000011 5.9230468014596651 1.9372761587196224E-015 -0.0000000000000000 4.6151703630428562 1.9778093312628477 8.6299443611236037E-016 0.0000000000000000 1.5412686379789429 1.9778093312628471 1.5075153582053136E-016 0.0000000000000000 1.5412686379789458 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
4.3000000000000007 4.4341180304932823 7.0552381143773428E-016 -0.0000000000000000 4.0661412689209353 1.4757004610269486 4.6734026425219316E-016 0.0000000000000000 1.3527107331581998 1.4757004610269457 2.1379280995287991E-016 0.0000000000000000 1.3527107331581987 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
4.4000000000000004 1.3205422105605646 6.5089145688925279E-016 0.0000000000000000 1.2685352957212115 0.43952766484722461 3.6504504812435697E-016 0.0000000000000000 0.42218131298408412 0.43952766484722117 3.0717131024497009E-016 0.0000000000000000 0.42218131298408079 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
4.5000000000000000 2.8940946386034265 2.5696107915374436E-015 0.0000000000000000 2.8099251565611989 0.96471866727317912 1.2716915041901188E-015 0.0000000000000000 0.93669645641421839 0.96471866727317579 1.1079230787104549E-015 0.0000000000000000 0.93669645641421528 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
4.6000000000000014 2.8535077814572491 1.4586607298552099E-015 -0.0000000000000000 2.3111837660603407 0.95125449756154612 6.5430459410504161E-016 0.0000000000000000 0.77039370955251940 0.95125449756154978 5.8783522661895535E-016 -0.0000000000000000 0.77039370955252395 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
4.7000000000000011 6.4250946036535499 1.8951803773835036E-016 -0.0000000000000000 4.8079189756134681 2.1415060598793998 9.9262551578217727E-017 0.0000000000000000 1.6025350886484475 2.1415060598793971 -1.4953653883321698E-016 -0.0000000000000000 1.6025350886484462 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
4.8000000000000007 5.9315281870121934 2.0199144666007479E-016 0.0000000000000000 1.8354479495082865 1.9769356985501831 3.2906916493718696E-017 0.0000000000000000 0.61229999900172072 1.9769356985501836 -5.0406877440181045E-017 -0.0000000000000000 0.61229999900172738 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
4.9000000000000004 3.8262076417908508 2.9916371428873455E-016 0.0000000000000000 -1.0117115135311952 1.2752601428463879 7.0124337710283115E-017 0.0000000000000000 -0.33698461238760913 1.2752601428463854 1.6216115273580368E-016 0.0000000000000000 -0.33698461238760369 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
5.0000000000000000 2.8498689508168624 9.9224306530213527E-017 -0.0000000000000000 0.56009017326771771 0.95029126393572749 6.6009639177797620E-017 0.0000000000000000 0.18631544028255781 0.95029126393573038 7.8433810299936112E-017 0.0000000000000000 0.18631544028255348 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
5.1000000000000014 0.71619376899554488 -5.3361926697300691E-017 -0.0000000000000000 1.0925607884789301E-002 0.23882553267153034 2.6387745993624379E-017 -0.0000000000000000 3.5115900668708927E-003 0.23882553267153289 -3.4969768724109680E-017 0.0000000000000000 3.5115900668678951E-003 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
5.2000000000000011 1.2697629863771924 -2.4940027593761840E-016 0.0000000000000000 -1.2491041042527380 0.42318070895825782 3.7491504660267850E-017 -0.0000000000000000 -0.41629708360718937 0.42318070895825960 -2.2957835020512077E-016 0.0000000000000000 -0.41629708360719114 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
5.3000000000000007 2.3516169695617997 -2.8498354688943970E-016 0.0000000000000000 -2.3434834494373948 0.78366396607356492 4.1161566071822725E-018 -0.0000000000000000 -0.78094980127895020 0.78366396607356470 -2.6229465601212877E-016 0.0000000000000000 -0.78094980127894931 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
5.4000000000000004 2.7696453035141864 6.6768346155209567E-016 0.0000000000000000 -2.4133292142388245 0.92292231279445347 2.8079819827837860E-016 0.0000000000000000 -0.80405330893499771 0.92292231279445114 2.0982522821860197E-016 0.0000000000000000 -0.80405330893498561 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
5.5000000000000000 4.1002083615808305 9.2408711094955041E-016 -0.0000000000000000 -0.20313097661923796 1.3672064882416470 3.9076509768861539E-016 -0.0000000000000000 -6.7920872887899719E-002 1.3672064882416621 4.4670140651983568E-016 0.0000000000000000 -6.7920872887898165E-002 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
5.6000000000000014 6.7612499165231963 3.4024921738467140E-016 -0.0000000000000000 3.4155534931145244 2.2539033633720442 -1.0097670346631647E-016 -0.0000000000000000 1.1383240608491163 2.2539033633720442 3.0299336490039133E-016 0.0000000000000000 1.1383240608491034 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
5.7000000000000011 3.4734153928925764 -2.2429515244073190E-016 -0.0000000000000000 0.88417510803207766 1.1576684291994652 -3.1360516737152184E-016 -0.0000000000000000 0.29464629632044520 1.1576684291994526 -5.6954357079120494E-018 0.0000000000000000 0.29464629632044331 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
